26,0.0,0.0,0.3546511627906977,-0.023255813953488372,0.6453488372093024,-0.13372093023255813,0.872093023255814,-0.19767441860465115,1.0,-0.29651162790697677,0.4941860465116279,-0.622093023255814,0.7732558139534884,-0.7906976744186046,0.936046511627907,-0.6104651162790697,0.9883720930232558,-0.42441860465116277,0.436046511627907,-0.6569767441860465,0.7848837209302325,-0.8255813953488372,0.9651162790697675,-0.6104651162790697,0.9825581395348837,-0.4127906976744186,0.37209302325581395,-0.6627906976744186,0.7209302325581395,-0.8081395348837209,0.9011627906976745,-0.5988372093023255,0.9302325581395349,-0.4011627906976744,0.32558139534883723,-0.627906976744186,0.627906976744186,-0.7093023255813954,0.7906976744186046,-0.5755813953488372,0.8372093023255814,-0.42441860465116277
26,0.0,0.0,0.3546511627906977,-0.023255813953488372,0.6395348837209303,-0.13372093023255813,0.872093023255814,-0.20348837209302326,1.0,-0.3081395348837209,0.4883720930232558,-0.6337209302325582,0.7616279069767442,-0.7906976744186046,0.9244186046511628,-0.6162790697674418,0.9767441860465116,-0.43023255813953487,0.43023255813953487,-0.6744186046511628,0.7732558139534884,-0.8430232558139535,0.9476744186046512,-0.6337209302325582,0.9651162790697675,-0.43023255813953487,0.37209302325581395,-0.6744186046511628,0.7151162790697675,-0.8197674418604651,0.8895348837209303,-0.6104651162790697,0.9244186046511628,-0.4069767441860465,0.31976744186046513,-0.627906976744186,0.627906976744186,-0.7093023255813954,0.7965116279069767,-0.5813953488372093,0.8546511627906976,-0.43023255813953487
27,0.0,0.0,0.09049773755656108,-0.22624434389140272,0.2398190045248869,-0.3393665158371041,0.38461538461538464,-0.40271493212669685,0.502262443438914,-0.46153846153846156,0.5158371040723982,-0.19909502262443438,0.7104072398190046,-0.2171945701357466,0.8371040723981901,-0.2081447963800905,0.9411764705882353,-0.19909502262443438,0.5067873303167421,-0.08144796380090498,0.7239819004524887,-0.09502262443438914,0.8687782805429864,-0.09502262443438914,1.0,-0.09502262443438914,0.45701357466063347,0.03167420814479638,0.6606334841628959,0.03167420814479638,0.7963800904977375,0.01809954751131222,0.9140271493212669,0.0,0.38009049773755654,0.13574660633484162,0.5294117647058824,0.15384615384615385,0.6244343891402715,0.13574660633484162,0.7149321266968326,0.11312217194570136
27,0.0,0.0,0.08035714285714286,-0.20535714285714285,0.23660714285714285,-0.33035714285714285,0.38392857142857145,-0.38839285714285715,0.5044642857142857,-0.44642857142857145,0.5044642857142857,-0.19196428571428573,0.7053571428571429,-0.20535714285714285,0.8303571428571429,-0.20089285714285715,0.9330357142857143,-0.19196428571428573,0.5089285714285714,-0.07589285714285714,0.7276785714285714,-0.09375,0.8705357142857143,-0.09821428571428571,1.0,-0.09821428571428571,0.46875,0.03125,0.6741071428571429,0.03125,0.8080357142857143,0.022321428571428572,0.9285714285714286,0.004464285714285714,0.39285714285714285,0.13839285714285715,0.5535714285714286,0.14732142857142858,0.65625,0.125,0.75,0.09821428571428571
27,0.0,0.0,0.09009009009009009,-0.21621621621621623,0.24324324324324326,-0.32432432432432434,0.38288288288288286,-0.38738738738738737,0.5045045045045045,-0.44594594594594594,0.5180180180180181,-0.18468468468468469,0.7117117117117117,-0.1981981981981982,0.8378378378378378,-0.19369369369369369,0.9414414414414415,-0.18018018018018017,0.5045045045045045,-0.06756756756756757,0.7207207207207207,-0.08108108108108109,0.8693693693693694,-0.07657657657657657,1.0,-0.07657657657657657,0.45045045045045046,0.04054054054054054,0.6486486486486487,0.04954954954954955,0.7792792792792793,0.04054054054054054,0.8963963963963963,0.02252252252252252,0.36036036036036034,0.14414414414414414,0.4954954954954955,0.17567567567567569,0.581081081081081,0.16666666666666666,0.6576576576576577,0.14864864864864866
27,0.0,0.0,0.08558558558558559,-0.21171171171171171,0.24324324324324326,-0.32882882882882886,0.38738738738738737,-0.38738738738738737,0.5,-0.44594594594594594,0.5135135135135135,-0.1891891891891892,0.7072072072072072,-0.20270270270270271,0.8333333333333334,-0.19369369369369369,0.9369369369369369,-0.18468468468468469,0.5045045045045045,-0.06756756756756757,0.7207207207207207,-0.07657657657657657,0.8693693693693694,-0.08108108108108109,1.0,-0.08108108108108109,0.45045045045045046,0.04504504504504504,0.6531531531531531,0.05405405405405406,0.7837837837837838,0.04054054054054054,0.9054054054054054,0.02702702702702703,0.36036036036036034,0.15315315315315314,0.4954954954954955,0.18018018018018017,0.5765765765765766,0.17117117117117117,0.6576576576576577,0.15315315315315314
27,0.0,0.0,0.08597285067873303,-0.21266968325791855,0.2398190045248869,-0.3257918552036199,0.38009049773755654,-0.3891402714932127,0.502262443438914,-0.4479638009049774,0.5158371040723982,-0.19004524886877827,0.7104072398190046,-0.19909502262443438,0.8371040723981901,-0.19457013574660634,0.9411764705882353,-0.18099547511312217,0.5067873303167421,-0.07239819004524888,0.7239819004524887,-0.08144796380090498,0.8687782805429864,-0.08144796380090498,1.0,-0.08144796380090498,0.45701357466063347,0.03619909502262444,0.6561085972850679,0.04524886877828054,0.7873303167420814,0.03619909502262444,0.9049773755656109,0.01809954751131222,0.37104072398190047,0.14027149321266968,0.5158371040723982,0.167420814479638,0.6063348416289592,0.15384615384615385,0.6923076923076923,0.13574660633484162
27,0.0,0.0,0.07727272727272727,-0.21818181818181817,0.2318181818181818,-0.33636363636363636,0.37727272727272726,-0.39545454545454545,0.5,-0.4590909090909091,0.5045454545454545,-0.2,0.7045454545454546,-0.21363636363636362,0.8318181818181818,-0.20454545454545456,0.9363636363636364,-0.19545454545454546,0.5045454545454545,-0.07727272727272727,0.7227272727272728,-0.09545454545454546,0.8727272727272727,-0.09545454545454546,1.0,-0.09090909090909091,0.4636363636363636,0.02727272727272727,0.6681818181818182,0.02727272727272727,0.8045454545454546,0.01818181818181818,0.9272727272727272,0.004545454545454545,0.39090909090909093,0.1318181818181818,0.5409090909090909,0.15,0.6409090909090909,0.1318181818181818,0.7363636363636363,0.11363636363636363
27,0.0,0.0,0.08636363636363636,-0.22272727272727272,0.2409090909090909,-0.33636363636363636,0.38181818181818183,-0.4,0.5,-0.4590909090909091,0.509090909090909,-0.2,0.7090909090909091,-0.21363636363636362,0.8318181818181818,-0.20909090909090908,0.9363636363636364,-0.2,0.5045454545454545,-0.08181818181818182,0.7272727272727273,-0.1,0.8727272727272727,-0.1,1.0,-0.09545454545454546,0.4636363636363636,0.02727272727272727,0.6681818181818182,0.02727272727272727,0.8045454545454546,0.013636363636363636,0.9227272727272727,0.0,0.39090909090909093,0.1318181818181818,0.55,0.1409090909090909,0.6454545454545455,0.12272727272727273,0.7363636363636363,0.09545454545454546
27,0.0,0.0,0.08181818181818182,-0.21818181818181817,0.23636363636363636,-0.33636363636363636,0.38181818181818183,-0.4,0.5045454545454545,-0.45454545454545453,0.5136363636363637,-0.20454545454545456,0.7136363636363636,-0.21818181818181817,0.8409090909090909,-0.21363636363636362,0.9454545454545454,-0.2,0.509090909090909,-0.08636363636363636,0.7272727272727273,-0.1,0.8727272727272727,-0.09545454545454546,1.0,-0.09090909090909091,0.4636363636363636,0.022727272727272728,0.6681818181818182,0.02727272727272727,0.8,0.013636363636363636,0.9181818181818182,0.0,0.39090909090909093,0.12727272727272726,0.5454545454545454,0.1409090909090909,0.6454545454545455,0.12727272727272726,0.7363636363636363,0.1
27,0.0,0.0,0.08181818181818182,-0.22727272727272727,0.2318181818181818,-0.35,0.37727272727272726,-0.41363636363636364,0.5,-0.4681818181818182,0.509090909090909,-0.21818181818181817,0.7045454545454546,-0.2318181818181818,0.8272727272727273,-0.22727272727272727,0.9318181818181818,-0.21818181818181817,0.509090909090909,-0.1,0.7272727272727273,-0.11363636363636363,0.8727272727272727,-0.11818181818181818,1.0,-0.11818181818181818,0.4727272727272727,0.00909090909090909,0.6772727272727272,0.00909090909090909,0.8090909090909091,-0.004545454545454545,0.9272727272727272,-0.01818181818181818,0.40454545454545454,0.11363636363636363,0.5636363636363636,0.12272727272727273,0.6681818181818182,0.1,0.7636363636363637,0.07272727272727272
27,0.0,0.0,0.08597285067873303,-0.2171945701357466,0.2398190045248869,-0.33031674208144796,0.38461538461538464,-0.3936651583710407,0.502262443438914,-0.4479638009049774,0.5158371040723982,-0.19457013574660634,0.7104072398190046,-0.20361990950226244,0.8371040723981901,-0.19909502262443438,0.9411764705882353,-0.18552036199095023,0.5067873303167421,-0.07692307692307693,0.7239819004524887,-0.08597285067873303,0.8687782805429864,-0.08597285067873303,1.0,-0.08597285067873303,0.45248868778280543,0.03167420814479638,0.6561085972850679,0.03619909502262444,0.7918552036199095,0.027149321266968326,0.9140271493212669,0.013574660633484163,0.3665158371040724,0.13122171945701358,0.5113122171945701,0.15384615384615385,0.6018099547511312,0.14027149321266968,0.6877828054298643,0.11764705882352941
27,0.0,0.0,0.0821917808219178,-0.2237442922374429,0.2328767123287671,-0.3470319634703196,0.3744292237442922,-0.4155251141552511,0.4977168949771689,-0.4703196347031963,0.5114155251141552,-0.2100456621004566,0.7077625570776256,-0.2237442922374429,0.8264840182648402,-0.2191780821917808,0.9269406392694064,-0.2100456621004566,0.5114155251141552,-0.091324200913242,0.730593607305936,-0.1141552511415525,0.8767123287671232,-0.1141552511415525,1.0,-0.1141552511415525,0.4748858447488584,0.0136986301369863,0.680365296803653,0.0091324200913242,0.8127853881278538,-0.0045662100456621,0.9315068493150684,-0.0182648401826484,0.4063926940639269,0.1141552511415525,0.5662100456621004,0.1232876712328767,0.6666666666666666,0.1004566210045662,0.7625570776255708,0.0730593607305936
27,0.0,0.0,0.08597285067873303,-0.21266968325791855,0.24434389140271492,-0.33031674208144796,0.38461538461538464,-0.3891402714932127,0.502262443438914,-0.4479638009049774,0.5113122171945701,-0.19004524886877827,0.7058823529411765,-0.2081447963800905,0.8235294117647058,-0.20361990950226244,0.9276018099547512,-0.19004524886877827,0.5113122171945701,-0.07692307692307693,0.7285067873303167,-0.09049773755656108,0.8687782805429864,-0.09049773755656108,1.0,-0.09502262443438914,0.4660633484162896,0.03167420814479638,0.669683257918552,0.03167420814479638,0.8009049773755657,0.01809954751131222,0.9230769230769231,0.0,0.3891402714932127,0.13122171945701358,0.5475113122171946,0.14479638009049775,0.6470588235294118,0.12217194570135746,0.7420814479638009,0.09502262443438914
27,0.0,0.0,0.08256880733944955,-0.22018348623853212,0.23853211009174313,-0.3394495412844037,0.3853211009174312,-0.40825688073394495,0.4954128440366973,-0.45871559633027525,0.5137614678899083,-0.2018348623853211,0.7110091743119266,-0.21559633027522937,0.8348623853211009,-0.21100917431192662,0.9357798165137615,-0.19724770642201836,0.5091743119266054,-0.0871559633027523,0.7293577981651376,-0.10091743119266056,0.8761467889908257,-0.10091743119266056,1.0,-0.0963302752293578,0.46788990825688076,0.022935779816513763,0.6743119266055045,0.022935779816513763,0.8073394495412844,0.009174311926605505,0.926605504587156,-0.0045871559633027525,0.3944954128440367,0.12385321100917432,0.5458715596330275,0.13761467889908258,0.6467889908256881,0.11926605504587157,0.7339449541284404,0.09174311926605505
27,0.0,0.0,0.08181818181818182,-0.20909090909090908,0.24545454545454545,-0.33181818181818185,0.39090909090909093,-0.39090909090909093,0.5045454545454545,-0.44545454545454544,0.5181818181818182,-0.19090909090909092,0.7136363636363636,-0.2,0.8318181818181818,-0.19545454545454546,0.9363636363636364,-0.18181818181818182,0.5181818181818182,-0.07727272727272727,0.7318181818181818,-0.09090909090909091,0.8727272727272727,-0.09090909090909091,1.0,-0.08636363636363636,0.4727272727272727,0.02727272727272727,0.6727272727272727,0.031818181818181815,0.8090909090909091,0.022727272727272728,0.9272727272727272,0.00909090909090909,0.39090909090909093,0.1318181818181818,0.5454545454545454,0.1409090909090909,0.6409090909090909,0.12272727272727273,0.7318181818181818,0.1
27,0.0,0.0,0.0776255707762557,-0.2054794520547945,0.2374429223744292,-0.3287671232876712,0.3835616438356164,-0.3881278538812785,0.4977168949771689,-0.4429223744292237,0.5068493150684932,-0.1872146118721461,0.7077625570776256,-0.2009132420091324,0.8310502283105022,-0.1917808219178082,0.9315068493150684,-0.1780821917808219,0.5114155251141552,-0.0730593607305936,0.726027397260274,-0.0867579908675799,0.8721461187214612,-0.0867579908675799,1.0,-0.0821917808219178,0.4703196347031963,0.0365296803652968,0.6712328767123288,0.0365296803652968,0.8082191780821918,0.0273972602739726,0.9269406392694064,0.0136986301369863,0.3926940639269406,0.136986301369863,0.547945205479452,0.1461187214611872,0.6438356164383562,0.1324200913242009,0.7351598173515982,0.1095890410958904
27,0.0,0.0,0.0779816513761468,-0.21559633027522937,0.23853211009174313,-0.3394495412844037,0.3853211009174312,-0.4036697247706422,0.5045871559633027,-0.4541284403669725,0.5091743119266054,-0.2018348623853211,0.7064220183486238,-0.21100917431192662,0.8302752293577982,-0.2018348623853211,0.9357798165137615,-0.18807339449541285,0.5091743119266054,-0.0871559633027523,0.7293577981651376,-0.10091743119266056,0.8761467889908257,-0.10091743119266056,1.0,-0.0963302752293578,0.47706422018348627,0.01834862385321101,0.6788990825688074,0.01834862385321101,0.8119266055045872,0.009174311926605505,0.9311926605504587,-0.0045871559633027525,0.41284403669724773,0.11926605504587157,0.5688073394495413,0.12844036697247707,0.6743119266055045,0.11009174311926606,0.7660550458715596,0.08256880733944955
27,0.0,0.0,0.0779816513761468,-0.21100917431192662,0.23853211009174313,-0.3394495412844037,0.3853211009174312,-0.39908256880733944,0.5045871559633027,-0.4541284403669725,0.5091743119266054,-0.20642201834862386,0.7110091743119266,-0.21100917431192662,0.8348623853211009,-0.20642201834862386,0.9403669724770642,-0.1926605504587156,0.5137614678899083,-0.09174311926605505,0.7339449541284404,-0.10091743119266056,0.8715596330275229,-0.10091743119266056,1.0,-0.0963302752293578,0.47706422018348627,0.01834862385321101,0.6788990825688074,0.013761467889908258,0.8119266055045872,0.009174311926605505,0.9311926605504587,-0.0045871559633027525,0.40825688073394495,0.11926605504587157,0.5688073394495413,0.12844036697247707,0.6697247706422018,0.10550458715596331,0.7660550458715596,0.0779816513761468
27,0.0,0.0,0.08333333333333333,-0.21296296296296297,0.24074074074074073,-0.3333333333333333,0.38425925925925924,-0.39351851851851855,0.5,-0.44907407407407407,0.5138888888888888,-0.19444444444444445,0.7083333333333334,-0.2037037037037037,0.8333333333333334,-0.19444444444444445,0.9398148148148148,-0.18055555555555555,0.5092592592592593,-0.0787037037037037,0.7268518518518519,-0.08796296296296297,0.875,-0.08796296296296297,1.0,-0.08333333333333333,0.4722222222222222,0.027777777777777776,0.6712962962962963,0.037037037037037035,0.8055555555555556,0.023148148148148147,0.9166666666666666,0.004629629629629629,0.39814814814814814,0.12962962962962962,0.5509259259259259,0.14351851851851852,0.6481481481481481,0.125,0.7314814814814815,0.10185185185185185
27,0.0,0.0,0.08294930875576037,-0.2073732718894009,0.24423963133640553,-0.3317972350230415,0.39631336405529954,-0.3870967741935484,0.5069124423963134,-0.4423963133640553,0.5161290322580645,-0.1889400921658986,0.7096774193548387,-0.19815668202764977,0.8341013824884793,-0.1935483870967742,0.9354838709677419,-0.17972350230414746,0.5161290322580645,-0.07373271889400922,0.7327188940092166,-0.08294930875576037,0.8755760368663594,-0.08294930875576037,1.0,-0.08294930875576037,0.4792626728110599,0.03686635944700461,0.6774193548387096,0.03686635944700461,0.8064516129032258,0.027649769585253458,0.9216589861751152,0.018433179723502304,0.4009216589861751,0.1382488479262673,0.5483870967741935,0.15207373271889402,0.6405529953917051,0.1382488479262673,0.7188940092165899,0.11981566820276497
27,0.0,0.0,0.07834101382488479,-0.20276497695852536,0.23963133640552994,-0.3317972350230415,0.3824884792626728,-0.391705069124424,0.4930875576036866,-0.4423963133640553,0.5069124423963134,-0.1889400921658986,0.7050691244239631,-0.20276497695852536,0.8294930875576036,-0.19815668202764977,0.9354838709677419,-0.1889400921658986,0.511520737327189,-0.07834101382488479,0.728110599078341,-0.0967741935483871,0.8709677419354839,-0.0967741935483871,1.0,-0.0967741935483871,0.47465437788018433,0.027649769585253458,0.6774193548387096,0.027649769585253458,0.8110599078341014,0.013824884792626729,0.9308755760368663,0.0,0.4009216589861751,0.1336405529953917,0.5622119815668203,0.14285714285714285,0.663594470046083,0.11981566820276497,0.7557603686635944,0.0967741935483871
27,0.0,0.0,0.08018867924528301,-0.22169811320754718,0.2358490566037736,-0.3443396226415094,0.37735849056603776,-0.41037735849056606,0.49528301886792453,-0.4669811320754717,0.5141509433962265,-0.20754716981132076,0.7122641509433962,-0.22169811320754718,0.8349056603773585,-0.2169811320754717,0.9386792452830188,-0.20754716981132076,0.5094339622641509,-0.08490566037735849,0.7311320754716981,-0.09905660377358491,0.8726415094339622,-0.10377358490566038,1.0,-0.10849056603773585,0.4669811320754717,0.02830188679245283,0.6698113207547169,0.02830188679245283,0.8018867924528302,0.009433962264150943,0.9198113207547169,-0.009433962264150943,0.3867924528301887,0.1320754716981132,0.5377358490566038,0.14150943396226415,0.6273584905660378,0.12264150943396226,0.7075471698113207,0.09905660377358491
